2025-12-06 06:42:11 resuming from checkpoint
2025-12-06 06:42:21 /home/sd6701/test/vicreg/main_vicreg.py:305: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
2025-12-06 06:42:21   scaler = torch.cuda.amp.GradScaler()
2025-12-06 06:42:35 /home/sd6701/test/vicreg/main_vicreg.py:326: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
2025-12-06 06:42:35   with torch.cuda.amp.autocast():
2025-12-06 06:42:57 {"epoch": 75, "step": 50400, "loss": 16.575515747070312, "time": 35, "lr": 0.992411472629598}
2025-12-06 15:19:10 {"epoch": 128, "step": 86465, "loss": 15.903665542602539, "time": 31008, "lr": 0.9265428178765758}
2025-12-06 15:19:15 {"epoch": 128, "step": 86472, "loss": 15.988765716552734, "time": 31014, "lr": 0.9265238548647107}
2025-12-06 15:19:20 {"epoch": 128, "step": 86478, "loss": 15.917797088623047, "time": 31019, "lr": 0.9265075990613122}
2025-12-06 15:19:26 {"epoch": 128, "step": 86484, "loss": 15.864896774291992, "time": 31024, "lr": 0.9264913416026925}
2025-12-06 15:19:31 {"epoch": 128, "step": 86491, "loss": 16.168283462524414, "time": 31029, "lr": 0.9264723724757049}
2025-12-06 15:19:36 {"epoch": 128, "step": 86497, "loss": 15.98985767364502, "time": 31035, "lr": 0.9264561114309896}
2025-12-06 15:19:42 {"epoch": 128, "step": 86504, "loss": 16.0068416595459, "time": 31041, "lr": 0.9264371381203969}
2025-12-06 15:19:48 {"epoch": 128, "step": 86512, "loss": 15.884471893310547, "time": 31047, "lr": 0.9264154515786224}
2025-12-06 15:19:53 {"epoch": 128, "step": 86518, "loss": 15.863509178161621, "time": 31052, "lr": 0.9263991847416096}
2025-12-06 15:19:59 {"epoch": 128, "step": 86524, "loss": 16.009685516357422, "time": 31057, "lr": 0.9263829162497972}
2025-12-06 15:20:04 {"epoch": 128, "step": 86532, "loss": 15.812213897705078, "time": 31063, "lr": 0.9263612223533566}
2025-12-06 15:20:09 {"epoch": 128, "step": 86538, "loss": 16.00092124938965, "time": 31068, "lr": 0.9263449500005903}
2025-12-06 15:20:15 {"epoch": 128, "step": 86544, "loss": 15.898091316223145, "time": 31074, "lr": 0.9263286759932347}
2025-12-06 15:20:20 {"epoch": 128, "step": 86552, "loss": 16.025192260742188, "time": 31079, "lr": 0.9263069747430646}
2025-12-06 15:20:26 {"epoch": 128, "step": 86558, "loss": 16.049617767333984, "time": 31085, "lr": 0.9262906968752469}
2025-12-06 15:20:31 {"epoch": 128, "step": 86564, "loss": 15.912298202514648, "time": 31090, "lr": 0.9262744173530508}
2025-12-06 15:20:37 {"epoch": 128, "step": 86571, "loss": 16.051902770996094, "time": 31095, "lr": 0.9262554224862894}
2025-12-06 15:20:44 {"epoch": 128, "step": 86579, "loss": 15.872621536254883, "time": 31103, "lr": 0.9262337113100705}
2025-12-06 15:20:49 {"epoch": 128, "step": 86587, "loss": 15.837324142456055, "time": 31108, "lr": 0.9262119971931281}
2025-12-06 15:20:55 {"epoch": 128, "step": 86593, "loss": 16.076108932495117, "time": 31114, "lr": 0.9261957096756619}
2025-12-06 15:21:01 {"epoch": 128, "step": 86599, "loss": 16.02151107788086, "time": 31119, "lr": 0.9261794205041862}
2025-12-06 15:21:06 {"epoch": 128, "step": 86607, "loss": 16.053653717041016, "time": 31125, "lr": 0.9261576990360915}
2025-12-06 15:21:11 {"epoch": 128, "step": 86613, "loss": 15.938528060913086, "time": 31130, "lr": 0.926141406005507}
2025-12-06 15:21:17 {"epoch": 128, "step": 86619, "loss": 16.036067962646484, "time": 31135, "lr": 0.9261251113211243}
2025-12-06 15:21:22 {"epoch": 128, "step": 86627, "loss": 15.936126708984375, "time": 31141, "lr": 0.9261033825028149}
2025-12-06 15:21:28 {"epoch": 128, "step": 86633, "loss": 15.992013931274414, "time": 31146, "lr": 0.9260870839598156}
2025-12-06 15:21:33 {"epoch": 128, "step": 86639, "loss": 16.014263153076172, "time": 31152, "lr": 0.9260707837632292}
2025-12-06 15:21:38 {"epoch": 128, "step": 86647, "loss": 15.90533447265625, "time": 31157, "lr": 0.9260490475956431}
2025-12-06 15:21:44 {"epoch": 128, "step": 86653, "loss": 16.014026641845703, "time": 31162, "lr": 0.9260327435409327}
2025-12-06 15:21:49 {"epoch": 128, "step": 86659, "loss": 15.925810813903809, "time": 31168, "lr": 0.9260164378328463}
2025-12-06 15:21:54 {"epoch": 128, "step": 86666, "loss": 16.07940673828125, "time": 31173, "lr": 0.9259974124171462}
2025-12-06 15:22:00 {"epoch": 128, "step": 86673, "loss": 15.851993560791016, "time": 31179, "lr": 0.9259783847512042}
2025-12-06 15:22:05 {"epoch": 128, "step": 86680, "loss": 16.018653869628906, "time": 31184, "lr": 0.9259593548351214}
2025-12-06 15:22:36 {"epoch": 129, "step": 86688, "loss": 15.91584587097168, "time": 31215, "lr": 0.9259376036044522}
2025-12-06 15:22:41 {"epoch": 129, "step": 86696, "loss": 15.826525688171387, "time": 31220, "lr": 0.9259158494351051}
2025-12-06 15:22:47 {"epoch": 129, "step": 86698, "loss": 15.731344223022461, "time": 31226, "lr": 0.9259104104336175}
2025-12-06 15:22:52 {"epoch": 129, "step": 86706, "loss": 15.873050689697266, "time": 31231, "lr": 0.925888652591134}
2025-12-06 15:22:57 {"epoch": 129, "step": 86712, "loss": 15.839475631713867, "time": 31236, "lr": 0.9258723322809775}
2025-12-06 15:23:03 {"epoch": 129, "step": 86718, "loss": 15.873615264892578, "time": 31242, "lr": 0.9258560103180681}
2025-12-06 15:23:08 {"epoch": 129, "step": 86726, "loss": 15.820221900939941, "time": 31247, "lr": 0.9258342451300166}
2025-12-06 15:23:13 {"epoch": 129, "step": 86731, "loss": 15.88424301147461, "time": 31252, "lr": 0.9258206403955397}
2025-12-06 15:23:19 {"epoch": 129, "step": 86738, "loss": 15.891214370727539, "time": 31258, "lr": 0.9258015918393032}
2025-12-06 15:23:25 {"epoch": 129, "step": 86746, "loss": 16.117826461791992, "time": 31263, "lr": 0.9257798193066229}
2025-12-06 15:23:30 {"epoch": 129, "step": 86752, "loss": 15.974418640136719, "time": 31269, "lr": 0.9257634879793123}
2025-12-06 15:23:36 {"epoch": 129, "step": 86758, "loss": 15.898796081542969, "time": 31274, "lr": 0.9257471549996718}
2025-12-06 15:23:41 {"epoch": 129, "step": 86766, "loss": 16.046117782592773, "time": 31280, "lr": 0.9257253751233031}
2025-12-06 15:23:46 {"epoch": 129, "step": 86772, "loss": 15.961512565612793, "time": 31285, "lr": 0.9257090382884727}
2025-12-06 15:23:52 {"epoch": 129, "step": 86778, "loss": 15.757753372192383, "time": 31291, "lr": 0.9256926998015241}
2025-12-06 15:23:57 {"epoch": 129, "step": 86786, "loss": 15.958795547485352, "time": 31296, "lr": 0.9256709125824071}
2025-12-06 15:24:02 {"epoch": 129, "step": 86791, "loss": 15.726946830749512, "time": 31301, "lr": 0.9256572940790874}
2025-12-06 15:24:08 {"epoch": 129, "step": 86798, "loss": 15.937259674072266, "time": 31307, "lr": 0.9256382262472111}
2025-12-06 15:24:14 {"epoch": 129, "step": 86806, "loss": 15.977472305297852, "time": 31312, "lr": 0.9256164316862865}
2025-12-06 15:24:19 {"epoch": 129, "step": 86811, "loss": 15.80385684967041, "time": 31318, "lr": 0.925602808594528}
2025-12-06 15:24:25 {"epoch": 129, "step": 86818, "loss": 15.821282386779785, "time": 31324, "lr": 0.9255837343390846}
2025-12-06 15:24:30 {"epoch": 129, "step": 86826, "loss": 16.022695541381836, "time": 31329, "lr": 0.9255619324372932}
2025-12-06 15:24:35 {"epoch": 129, "step": 86831, "loss": 15.827698707580566, "time": 31334, "lr": 0.9255483047576841}
2025-12-06 15:24:42 {"epoch": 129, "step": 86838, "loss": 15.832295417785645, "time": 31340, "lr": 0.9255292240794969}
2025-12-06 15:24:47 {"epoch": 129, "step": 86846, "loss": 15.873804092407227, "time": 31345, "lr": 0.9255074148377798}
2025-12-06 15:24:52 {"epoch": 129, "step": 86852, "loss": 15.923282623291016, "time": 31351, "lr": 0.9254910559799262}
2025-12-06 15:24:57 {"epoch": 129, "step": 86858, "loss": 15.804605484008789, "time": 31356, "lr": 0.9254746954708012}
2025-12-06 15:25:03 {"epoch": 129, "step": 86866, "loss": 15.887154579162598, "time": 31362, "lr": 0.9254528788901001}
2025-12-06 15:25:08 {"epoch": 129, "step": 86871, "loss": 15.98585033416748, "time": 31367, "lr": 0.925439242036555}
2025-12-06 15:25:14 {"epoch": 129, "step": 86878, "loss": 15.880212783813477, "time": 31373, "lr": 0.9254201485153519}
2025-12-06 15:25:19 {"epoch": 129, "step": 86885, "loss": 15.765403747558594, "time": 31378, "lr": 0.9254010527469597}
2025-12-06 15:25:24 {"epoch": 129, "step": 86891, "loss": 15.876788139343262, "time": 31383, "lr": 0.9253846831569784}
2025-12-06 15:25:30 {"epoch": 129, "step": 86898, "loss": 15.819562911987305, "time": 31389, "lr": 0.9253655832155036}
2025-12-06 15:25:35 {"epoch": 129, "step": 86905, "loss": 16.001924514770508, "time": 31394, "lr": 0.9253464810271282}
2025-12-06 15:25:41 {"epoch": 129, "step": 86911, "loss": 16.05678939819336, "time": 31399, "lr": 0.925330105934534}
2025-12-06 15:25:46 {"epoch": 129, "step": 86918, "loss": 15.970138549804688, "time": 31405, "lr": 0.9253109995736118}
2025-12-06 15:25:51 {"epoch": 129, "step": 86924, "loss": 15.795677185058594, "time": 31410, "lr": 0.9252946209046983}
2025-12-06 15:25:56 {"epoch": 129, "step": 86930, "loss": 15.963447570800781, "time": 31415, "lr": 0.9252782405852764}
2025-12-06 15:26:02 {"epoch": 129, "step": 86938, "loss": 15.969038009643555, "time": 31421, "lr": 0.9252563975920336}
2025-12-06 15:26:08 {"epoch": 129, "step": 86945, "loss": 15.991488456726074, "time": 31426, "lr": 0.9252372825661663}
2025-12-06 15:26:13 {"epoch": 129, "step": 86951, "loss": 16.0428409576416, "time": 31432, "lr": 0.9252208964704671}
2025-12-06 15:26:19 {"epoch": 129, "step": 86958, "loss": 15.778241157531738, "time": 31438, "lr": 0.9252017772731256}
2025-12-06 15:26:24 {"epoch": 129, "step": 86966, "loss": 15.941047668457031, "time": 31443, "lr": 0.9251799240116384}
2025-12-06 15:26:30 {"epoch": 129, "step": 86972, "loss": 16.10881233215332, "time": 31448, "lr": 0.9251635321404416}
2025-12-06 15:26:35 {"epoch": 129, "step": 86978, "loss": 15.810007095336914, "time": 31454, "lr": 0.9251471386192461}
2025-12-06 15:26:41 {"epoch": 129, "step": 86986, "loss": 16.085254669189453, "time": 31459, "lr": 0.9251252780244306}
2025-12-06 15:26:46 {"epoch": 129, "step": 86991, "loss": 15.986745834350586, "time": 31464, "lr": 0.9251116136632133}
2025-12-06 15:26:51 {"epoch": 129, "step": 86998, "loss": 16.033178329467773, "time": 31470, "lr": 0.9250924816327539}
2025-12-06 15:26:57 {"epoch": 129, "step": 87005, "loss": 15.919415473937988, "time": 31475, "lr": 0.9250733473568384}
2025-12-06 15:27:02 {"epoch": 129, "step": 87011, "loss": 16.069564819335938, "time": 31481, "lr": 0.9250569447617881}
2025-12-06 15:27:07 {"epoch": 129, "step": 87018, "loss": 15.890449523925781, "time": 31486, "lr": 0.9250378063160086}
2025-12-06 15:27:13 {"epoch": 129, "step": 87025, "loss": 15.701470375061035, "time": 31491, "lr": 0.9250186656250622}
2025-12-06 15:27:18 {"epoch": 129, "step": 87031, "loss": 15.954345703125, "time": 31497, "lr": 0.925002257531644}
2025-12-06 15:27:24 {"epoch": 129, "step": 87038, "loss": 15.819175720214844, "time": 31502, "lr": 0.9249831126713707}
2025-12-06 15:27:29 {"epoch": 129, "step": 87045, "loss": 15.911524772644043, "time": 31508, "lr": 0.9249639655662197}
2025-12-06 15:27:34 {"epoch": 129, "step": 87051, "loss": 15.892547607421875, "time": 31513, "lr": 0.924947551975142}
2025-12-06 15:27:40 {"epoch": 129, "step": 87058, "loss": 15.962555885314941, "time": 31519, "lr": 0.9249284007012012}
2025-12-06 15:27:45 {"epoch": 129, "step": 87066, "loss": 15.890447616577148, "time": 31524, "lr": 0.9249065107825137}
2025-12-06 15:27:51 {"epoch": 129, "step": 87072, "loss": 15.893851280212402, "time": 31529, "lr": 0.9248900914196563}
2025-12-06 15:27:56 {"epoch": 129, "step": 87078, "loss": 15.873226165771484, "time": 31535, "lr": 0.9248736704078623}
2025-12-06 15:28:01 {"epoch": 129, "step": 87086, "loss": 15.704968452453613, "time": 31540, "lr": 0.9248517731605687}
2025-12-06 15:28:07 {"epoch": 129, "step": 87092, "loss": 16.038009643554688, "time": 31545, "lr": 0.9248353483015045}
2025-12-06 15:28:12 {"epoch": 129, "step": 87098, "loss": 15.922449111938477, "time": 31551, "lr": 0.9248189217937167}
2025-12-06 15:28:17 {"epoch": 129, "step": 87105, "loss": 15.922595977783203, "time": 31556, "lr": 0.9247997554509125}
2025-12-06 15:28:23 {"epoch": 129, "step": 87111, "loss": 15.896869659423828, "time": 31561, "lr": 0.9247833253711092}
2025-12-06 15:28:28 {"epoch": 129, "step": 87118, "loss": 15.928909301757812, "time": 31567, "lr": 0.9247641548611281}
2025-12-06 15:28:33 {"epoch": 129, "step": 87125, "loss": 15.918569564819336, "time": 31572, "lr": 0.9247449821074274}
2025-12-06 15:28:39 {"epoch": 129, "step": 87131, "loss": 15.831561088562012, "time": 31578, "lr": 0.9247285465328001}
2025-12-06 15:28:45 {"epoch": 129, "step": 87138, "loss": 15.847923278808594, "time": 31583, "lr": 0.9247093696124605}
2025-12-06 15:28:50 {"epoch": 129, "step": 87145, "loss": 15.965580940246582, "time": 31589, "lr": 0.9246901904486909}
2025-12-06 15:28:56 {"epoch": 129, "step": 87151, "loss": 15.792449951171875, "time": 31594, "lr": 0.9246737493799498}
2025-12-06 15:29:02 {"epoch": 129, "step": 87159, "loss": 15.90071964263916, "time": 31601, "lr": 0.9246518253912679}
2025-12-06 15:29:07 {"epoch": 129, "step": 87166, "loss": 15.848527908325195, "time": 31606, "lr": 0.9246326394978172}
2025-12-06 15:29:12 {"epoch": 129, "step": 87172, "loss": 15.921954154968262, "time": 31611, "lr": 0.92461619266102}
2025-12-06 15:29:18 {"epoch": 129, "step": 87179, "loss": 15.893638610839844, "time": 31617, "lr": 0.9245970026020339}
2025-12-06 15:29:23 {"epoch": 129, "step": 87187, "loss": 15.983667373657227, "time": 31622, "lr": 0.9245750683597264}
2025-12-06 15:29:29 {"epoch": 129, "step": 87193, "loss": 15.814271926879883, "time": 31627, "lr": 0.924558615755656}
2025-12-06 15:29:34 {"epoch": 129, "step": 87199, "loss": 15.865959167480469, "time": 31633, "lr": 0.9245421615039374}
2025-12-06 15:29:39 {"epoch": 129, "step": 87207, "loss": 15.985855102539062, "time": 31638, "lr": 0.9245202199387474}
2025-12-06 15:29:44 {"epoch": 129, "step": 87212, "loss": 15.991294860839844, "time": 31643, "lr": 0.9245065049731686}
2025-12-06 15:29:50 {"epoch": 129, "step": 87218, "loss": 15.928550720214844, "time": 31648, "lr": 0.9244900455043181}
2025-12-06 15:29:55 {"epoch": 129, "step": 87226, "loss": 15.973846435546875, "time": 31654, "lr": 0.9244680969832677}
2025-12-06 15:30:01 {"epoch": 129, "step": 87232, "loss": 15.90519905090332, "time": 31659, "lr": 0.9244516336706252}
2025-12-06 15:30:06 {"epoch": 129, "step": 87238, "loss": 16.0113582611084, "time": 31664, "lr": 0.92443516871075}
2025-12-06 15:30:11 {"epoch": 129, "step": 87246, "loss": 16.028764724731445, "time": 31670, "lr": 0.9244132128686647}
2025-12-06 15:30:17 {"epoch": 129, "step": 87252, "loss": 15.930179595947266, "time": 31675, "lr": 0.9243967440654951}
2025-12-06 15:30:22 {"epoch": 129, "step": 87258, "loss": 15.81522274017334, "time": 31681, "lr": 0.9243802736153061}
2025-12-06 15:30:27 {"epoch": 129, "step": 87266, "loss": 15.8212308883667, "time": 31686, "lr": 0.9243583104531339}
2025-12-06 15:30:32 {"epoch": 129, "step": 87272, "loss": 15.955388069152832, "time": 31691, "lr": 0.924341836160148}
2025-12-06 15:30:38 {"epoch": 129, "step": 87278, "loss": 15.896268844604492, "time": 31697, "lr": 0.9243253602203558}
2025-12-06 15:30:43 {"epoch": 129, "step": 87285, "loss": 15.970958709716797, "time": 31702, "lr": 0.9243061362093037}
2025-12-06 15:30:48 {"epoch": 129, "step": 87292, "loss": 16.032068252563477, "time": 31707, "lr": 0.9242869099569542}
2025-12-06 15:30:54 {"epoch": 129, "step": 87298, "loss": 15.988750457763672, "time": 31713, "lr": 0.9242704285282703}
2025-12-06 15:30:59 {"epoch": 129, "step": 87305, "loss": 16.006425857543945, "time": 31718, "lr": 0.924251198113781}
2025-12-06 15:31:05 {"epoch": 129, "step": 87312, "loss": 16.047637939453125, "time": 31723, "lr": 0.924231965458285}
2025-12-06 15:31:10 {"epoch": 129, "step": 87318, "loss": 16.103845596313477, "time": 31729, "lr": 0.9242154785414209}
2025-12-06 15:31:16 {"epoch": 129, "step": 87325, "loss": 15.986270904541016, "time": 31734, "lr": 0.9241962417243247}
2025-12-06 15:31:21 {"epoch": 129, "step": 87332, "loss": 15.92526912689209, "time": 31740, "lr": 0.9241770026665121}
2025-12-06 15:31:26 {"epoch": 129, "step": 87338, "loss": 15.796353340148926, "time": 31745, "lr": 0.9241605102621799}
2025-12-06 15:31:31 {"epoch": 129, "step": 87344, "loss": 16.02533531188965, "time": 31750, "lr": 0.924144016211746}
2025-12-06 15:31:37 {"epoch": 129, "step": 87352, "loss": 15.842896461486816, "time": 31755, "lr": 0.924122021584009}
2025-12-06 15:32:08 {"epoch": 130, "step": 87360, "loss": 15.888104438781738, "time": 31787, "lr": 0.9241000240301347}
2025-12-06 15:32:13 {"epoch": 130, "step": 87368, "loss": 15.968101501464844, "time": 31792, "lr": 0.9240780235502754}
2025-12-06 15:32:18 {"epoch": 130, "step": 87373, "loss": 15.951773643493652, "time": 31797, "lr": 0.9240642717645791}
2025-12-06 15:32:24 {"epoch": 130, "step": 87380, "loss": 15.86909008026123, "time": 31803, "lr": 0.9240450173445965}
2025-12-06 15:32:29 {"epoch": 130, "step": 87387, "loss": 15.992888450622559, "time": 31808, "lr": 0.9240257606846977}
2025-12-06 15:32:34 {"epoch": 130, "step": 87393, "loss": 15.987470626831055, "time": 31813, "lr": 0.9240092531934995}
2025-12-06 15:32:41 {"epoch": 130, "step": 87400, "loss": 15.846833229064941, "time": 31819, "lr": 0.9239899923740258}
2025-12-06 15:32:46 {"epoch": 130, "step": 87408, "loss": 15.943510055541992, "time": 31825, "lr": 0.9239679772665205}
2025-12-06 15:32:51 {"epoch": 130, "step": 87414, "loss": 15.860505104064941, "time": 31830, "lr": 0.9239514640163039}
2025-12-06 15:32:57 {"epoch": 130, "step": 87420, "loss": 15.827970504760742, "time": 31835, "lr": 0.9239349491207979}
2025-12-06 15:33:02 {"epoch": 130, "step": 87428, "loss": 15.975228309631348, "time": 31841, "lr": 0.923912926700895}
2025-12-06 15:33:07 {"epoch": 130, "step": 87434, "loss": 15.898754119873047, "time": 31846, "lr": 0.92389640796663}
2025-12-06 15:33:13 {"epoch": 130, "step": 87440, "loss": 15.978106498718262, "time": 31852, "lr": 0.9238798875872893}
2025-12-06 15:33:18 {"epoch": 130, "step": 87448, "loss": 15.846237182617188, "time": 31857, "lr": 0.9238578578559398}
2025-12-06 15:33:24 {"epoch": 130, "step": 87454, "loss": 15.763174057006836, "time": 31862, "lr": 0.9238413336383392}
2025-12-06 15:33:29 {"epoch": 130, "step": 87460, "loss": 15.834630966186523, "time": 31868, "lr": 0.9238248077758769}
2025-12-06 15:33:34 {"epoch": 130, "step": 87468, "loss": 15.751232147216797, "time": 31873, "lr": 0.9238027707340316}
2025-12-06 15:33:39 {"epoch": 130, "step": 87473, "loss": 15.890348434448242, "time": 31878, "lr": 0.9237889960980595}
2025-12-06 15:33:45 {"epoch": 130, "step": 87480, "loss": 15.697782516479492, "time": 31884, "lr": 0.9237697096889388}
2025-12-06 15:33:51 {"epoch": 130, "step": 87488, "loss": 15.8991060256958, "time": 31889, "lr": 0.9237476653375492}
2025-12-06 15:33:56 {"epoch": 130, "step": 87495, "loss": 16.043291091918945, "time": 31895, "lr": 0.9237283741318524}
2025-12-06 15:34:02 {"epoch": 130, "step": 87501, "loss": 15.795755386352539, "time": 31900, "lr": 0.9237118370312218}
2025-12-06 15:34:07 {"epoch": 130, "step": 87509, "loss": 15.882499694824219, "time": 31906, "lr": 0.9236897850058349}
2025-12-06 15:34:12 {"epoch": 130, "step": 87515, "loss": 15.939020156860352, "time": 31911, "lr": 0.9236732440684682}
2025-12-06 15:34:17 {"epoch": 130, "step": 87521, "loss": 15.91500473022461, "time": 31916, "lr": 0.9236567014868929}
2025-12-06 15:34:23 {"epoch": 130, "step": 87529, "loss": 15.803160667419434, "time": 31921, "lr": 0.9236346421539129}
2025-12-06 15:34:28 {"epoch": 130, "step": 87535, "loss": 15.927606582641602, "time": 31927, "lr": 0.9236180957361013}
2025-12-06 15:34:33 {"epoch": 130, "step": 87541, "loss": 15.891703605651855, "time": 31932, "lr": 0.9236015476742955}
2025-12-06 15:34:39 {"epoch": 130, "step": 87549, "loss": 16.130598068237305, "time": 31937, "lr": 0.9235794810346748}
2025-12-06 15:34:44 {"epoch": 130, "step": 87555, "loss": 15.886008262634277, "time": 31943, "lr": 0.9235629291371327}
2025-12-06 15:34:49 {"epoch": 130, "step": 87561, "loss": 15.936768531799316, "time": 31948, "lr": 0.9235463755958108}
2025-12-06 15:34:55 {"epoch": 130, "step": 87569, "loss": 15.72738265991211, "time": 31953, "lr": 0.9235243016505019}
2025-12-06 15:35:00 {"epoch": 130, "step": 87575, "loss": 15.871356964111328, "time": 31959, "lr": 0.923507744273944}
2025-12-06 15:35:05 {"epoch": 130, "step": 87581, "loss": 15.861261367797852, "time": 31964, "lr": 0.9234911852538206}
2025-12-06 15:35:11 {"epoch": 130, "step": 87589, "loss": 15.726438522338867, "time": 31969, "lr": 0.9234691040037766}
2025-12-06 15:35:16 {"epoch": 130, "step": 87594, "loss": 15.961200714111328, "time": 31974, "lr": 0.9234553017388506}
2025-12-06 15:35:21 {"epoch": 130, "step": 87600, "loss": 15.795038223266602, "time": 31979, "lr": 0.9234387375145279}
2025-12-06 15:35:26 {"epoch": 130, "step": 87608, "loss": 15.873641967773438, "time": 31985, "lr": 0.9234166493258686}
2025-12-06 15:35:31 {"epoch": 130, "step": 87614, "loss": 15.833723068237305, "time": 31990, "lr": 0.9234000812672857}
2025-12-06 15:35:36 {"epoch": 130, "step": 87620, "loss": 15.793575286865234, "time": 31995, "lr": 0.9233835115655558}
2025-12-06 15:35:41 {"epoch": 130, "step": 87628, "loss": 15.908637046813965, "time": 32000, "lr": 0.9233614160740204}
2025-12-06 15:35:47 {"epoch": 130, "step": 87634, "loss": 15.852010726928711, "time": 32006, "lr": 0.9233448425385311}
2025-12-06 15:35:52 {"epoch": 130, "step": 87640, "loss": 15.835660934448242, "time": 32011, "lr": 0.9233282673601091}
2025-12-06 15:35:58 {"epoch": 130, "step": 87648, "loss": 15.922941207885742, "time": 32016, "lr": 0.9233061645666518}
2025-12-06 15:36:03 {"epoch": 130, "step": 87654, "loss": 15.841119766235352, "time": 32022, "lr": 0.9232895855549713}
2025-12-06 15:36:08 {"epoch": 130, "step": 87660, "loss": 15.939833641052246, "time": 32027, "lr": 0.9232730049005728}
2025-12-06 15:36:14 {"epoch": 130, "step": 87668, "loss": 16.07097816467285, "time": 32032, "lr": 0.9232508948061479}
2025-12-06 15:36:19 {"epoch": 130, "step": 87674, "loss": 15.87264347076416, "time": 32038, "lr": 0.9232343103189918}
2025-12-06 15:36:25 {"epoch": 130, "step": 87681, "loss": 15.8740234375, "time": 32044, "lr": 0.9232149596747067}
2025-12-06 15:36:30 {"epoch": 130, "step": 87689, "loss": 15.882423400878906, "time": 32049, "lr": 0.9231928419152926}
2025-12-06 15:36:36 {"epoch": 130, "step": 87695, "loss": 15.945647239685059, "time": 32055, "lr": 0.9231762516796581}
2025-12-06 15:36:41 {"epoch": 130, "step": 87701, "loss": 15.930652618408203, "time": 32060, "lr": 0.9231596598017464}
2025-12-06 15:36:46 {"epoch": 130, "step": 87709, "loss": 15.990866661071777, "time": 32065, "lr": 0.9231375347433217}
2025-12-06 15:36:52 {"epoch": 130, "step": 87715, "loss": 16.010215759277344, "time": 32070, "lr": 0.92312093903368}
2025-12-06 15:36:58 {"epoch": 130, "step": 87723, "loss": 15.81872272491455, "time": 32077, "lr": 0.9230988088665161}
2025-12-06 15:37:03 {"epoch": 130, "step": 87730, "loss": 15.897218704223633, "time": 32082, "lr": 0.9230794425756932}
2025-12-06 15:37:09 {"epoch": 130, "step": 87737, "loss": 15.89194107055664, "time": 32087, "lr": 0.9230600740500605}
2025-12-06 15:37:14 {"epoch": 130, "step": 87743, "loss": 15.794855117797852, "time": 32093, "lr": 0.9230434706780123}
2025-12-06 15:37:19 {"epoch": 130, "step": 87750, "loss": 15.93165397644043, "time": 32098, "lr": 0.9230240980022896}
2025-12-06 15:37:25 {"epoch": 130, "step": 87757, "loss": 16.029388427734375, "time": 32104, "lr": 0.9230047230920497}
2025-12-06 15:37:30 {"epoch": 130, "step": 87763, "loss": 15.777397155761719, "time": 32109, "lr": 0.922988114247714}
2025-12-06 15:37:35 {"epoch": 130, "step": 87771, "loss": 15.947932243347168, "time": 32114, "lr": 0.9229659665684277}
2025-12-06 15:37:40 {"epoch": 130, "step": 87777, "loss": 15.81203842163086, "time": 32119, "lr": 0.9229493538939172}
2025-12-06 15:37:46 {"epoch": 130, "step": 87783, "loss": 15.869210243225098, "time": 32125, "lr": 0.9229327395780111}
2025-12-06 15:37:51 {"epoch": 130, "step": 87791, "loss": 15.95504379272461, "time": 32130, "lr": 0.9229105846036322}
2025-12-06 15:37:57 {"epoch": 130, "step": 87797, "loss": 15.885446548461914, "time": 32136, "lr": 0.9228939664580535}
2025-12-06 15:38:02 {"epoch": 130, "step": 87803, "loss": 15.948974609375, "time": 32141, "lr": 0.9228773466712943}
2025-12-06 15:38:07 {"epoch": 130, "step": 87811, "loss": 16.119121551513672, "time": 32146, "lr": 0.9228551844027792}
2025-12-06 15:38:12 {"epoch": 130, "step": 87817, "loss": 15.857416152954102, "time": 32151, "lr": 0.9228385607868498}
2025-12-06 15:38:18 {"epoch": 130, "step": 87823, "loss": 15.896918296813965, "time": 32157, "lr": 0.922821935529955}
2025-12-06 15:38:23 {"epoch": 130, "step": 87831, "loss": 16.025848388671875, "time": 32162, "lr": 0.9227997659682606}
2025-12-06 15:38:29 {"epoch": 130, "step": 87837, "loss": 15.822717666625977, "time": 32168, "lr": 0.9227831368826979}
2025-12-06 15:38:34 {"epoch": 130, "step": 87843, "loss": 15.812960624694824, "time": 32173, "lr": 0.9227665061563851}
2025-12-06 15:38:40 {"epoch": 130, "step": 87851, "loss": 15.960814476013184, "time": 32178, "lr": 0.9227443293024687}
2025-12-06 15:38:45 {"epoch": 130, "step": 87857, "loss": 15.914291381835938, "time": 32184, "lr": 0.9227276947479905}
2025-12-06 15:38:50 {"epoch": 130, "step": 87863, "loss": 15.885860443115234, "time": 32189, "lr": 0.9227110585529779}
2025-12-06 15:38:56 {"epoch": 130, "step": 87871, "loss": 15.929080963134766, "time": 32194, "lr": 0.9226888744077966}
2025-12-06 15:39:01 {"epoch": 130, "step": 87877, "loss": 15.949545860290527, "time": 32200, "lr": 0.9226722343851212}
2025-12-06 15:39:07 {"epoch": 130, "step": 87883, "loss": 15.842362403869629, "time": 32205, "lr": 0.9226555927221268}
